recid,eqid,station_latitude,station_longitude,scaled_deltaW
3935,176,35.285,132.903,-0.6971916904734259
3936,176,35.358,132.7475,0.9199164365018272
3937,176,35.1911,132.5003,0.6857618544511946
3938,176,35.0775,132.5939,0.6535900266721045
3939,176,34.8491,132.5333,0.9464636239491174
3940,176,35.008,132.2252,0.8347911936728283
3941,176,34.8838,132.0808,1.4102164492314664
3942,176,35.3613,133.173,-2.0255170316134348
3943,176,35.1925,132.8172,0.08582474294626
3944,176,36.0902,132.9866,-1.8901626773059128
3945,176,36.1894,133.2358,-0.9031028278146968
3946,176,35.2931,133.263,-1.6809867344549
3948,176,35.2212,132.7249,0.0420127291090392
3949,176,35.0886,132.5333,0.3360244967329763
3950,176,34.8665,132.6422,1.1661461118939862
3951,176,34.8807,132.2051,1.1644290495990322
3952,176,34.8769,132.4233,0.87622459461585
3954,176,35.4228,132.8033,-0.9792976888949496
3955,176,35.1603,132.8583,0.2216839146451869
3956,176,35.0056,132.3094,0.9503654745595864
3957,176,35.3383,134.4002,-1.7124459265388563
3958,176,35.4822,134.2225,0.6798003145845477
3959,176,35.34,134.2102,-1.0074011112460943
3960,176,35.46,134.0711,0.7530464236390135
3962,176,35.5075,133.633,0.923002967424811
3963,176,35.2794,133.4902,-1.1213823288617568
3965,176,35.1676,133.3139,-1.1929740964093534
3966,176,35.2572,134.22,-1.1404354659230185
3967,176,35.2281,133.3937,-1.9849121696772625
3968,176,35.4636,133.6333,0.2874104498600401
6137,176,33.981,133.549,0.0599527791346578
6138,176,33.9216,133.3074,-0.9214867516088812
6139,176,33.9266,133.0843,-0.1865295480102794
6140,176,34.0624,132.9982,-0.5796143866996285
6141,176,33.7974,132.9141,-0.2221293442695884
6142,176,33.641,133.0082,-0.4376514182346229
6143,176,33.9621,132.7722,0.4246321273481872
6144,176,33.8198,132.7282,0.7264958267567808
6145,176,33.6324,132.7963,-0.1598928773019064
6146,176,33.4512,132.6882,0.0489907562253476
6147,176,33.4496,132.4336,0.3725999246934748
6148,176,33.2217,132.5727,0.132528770737118
6149,176,33.3924,132.1141,-0.2591360285700592
6150,176,32.9453,132.5047,-0.2332560004062671
6151,176,33.6094,132.4768,0.229614433765399
6152,176,33.7658,132.7088,1.1658330122817055
6153,176,33.9121,133.6523,-0.1597473532343701
6154,176,33.899,133.0684,-0.2037271040650146
6155,176,33.7079,132.8057,-0.2528796535595299
6156,176,33.3314,132.8005,0.4337618780890437
6157,176,33.4988,132.7505,-0.1362440248729894
6158,176,33.5354,133.0042,-0.8818227950111781
6159,176,36.2161,136.1571,0.1276113756006772
6160,176,36.0386,136.0137,-0.9864375544925404
6162,176,35.9789,136.4865,-0.486284295809989
6163,176,35.9067,136.1743,-0.0333650781130881
6164,176,35.7731,136.1998,0.77687264028229
6165,176,35.6447,136.0575,0.3780509590812765
6166,176,35.5479,135.9084,-0.6940269023458016
6168,176,35.4904,135.551,-0.0713121737932227
6169,176,36.0924,136.3646,-0.4377787979332311
6170,176,35.9452,136.0584,0.1384633238603954
6172,176,35.5556,135.8722,-0.8146189644168651
6173,176,35.6358,136.0331,0.3996029628922452
6174,176,35.4875,135.4869,-0.5087981664873067
6175,176,35.4542,135.7294,-0.8313671922078048
6177,176,33.8324,130.9014,2.336846598037401
6178,176,33.7388,131.0095,1.5366446272851868
6181,176,33.5716,130.8539,0.7700556597300335
6185,176,33.8817,130.9822,2.4829473912371665
6193,176,35.6365,136.4882,0.0464808636849839
6194,176,35.4829,136.5714,0.2735252372509513
6196,176,35.2834,136.4715,-0.6802286572878198
6198,176,35.6294,136.6164,0.4570552519831845
6201,176,35.4147,136.4376,-0.1138425534271608
6203,176,35.2736,136.7031,0.5806870652215719
6204,176,34.4926,132.2794,1.3448372809283724
6206,176,34.2869,132.2766,1.6382925960615713
6208,176,34.2485,132.5647,0.9963238736694172
6209,176,34.3027,133.1693,-0.6310112570651026
6210,176,34.285,132.6436,0.2659840011180616
6212,176,35.6411,134.6284,0.958237374686854
6213,176,35.4615,134.8758,-0.2702322309266391
6214,176,35.3407,134.8619,-1.633183929841462
6215,176,35.1482,134.788,-1.8811482576658791
6216,176,35.169,135.1041,-1.3727501518154537
6217,176,35.0593,135.1777,-1.3426637456906714
6218,176,34.989,134.7634,-1.2124292878206775
6219,176,35.0023,134.9999,-0.5819039707087749
6220,176,34.9515,135.2713,-0.9510156359674568
6221,176,34.8143,134.687,-0.9487062637778392
6222,176,34.832,134.8236,-0.7642857640443542
6223,176,34.7976,134.9899,-0.4223523014130094
6224,176,34.6898,135.1583,0.8033329547699225
6225,176,34.7463,135.3499,1.3670961661232692
6226,176,34.6444,134.9999,-0.2538220418383365
6227,176,34.533,134.9904,0.9981999217630692
6228,176,34.3405,134.9014,0.2661137681735878
6229,176,34.4149,134.7925,0.2835220368702524
6231,176,34.2904,134.7968,0.2430833214306122
6232,176,35.0676,135.2839,-1.1479054682476133
6233,176,34.905,135.0872,-0.341363855200911
6234,176,34.8132,134.8106,-0.735133032863934
6235,176,35.2893,134.9099,-1.671132569073244
6238,176,34.5466,134.2814,-0.1108035112567654
6239,176,34.4727,134.3139,0.1106025410587829
6240,176,34.2652,133.7896,-0.1453896585364116
6241,176,34.3473,134.0374,-0.0879444633572817
6242,176,34.1138,133.6354,0.0074723046433861
6243,176,34.2496,134.1856,0.3888035685560909
6244,176,34.2271,134.4009,0.881966768833592
6245,176,34.1644,133.9243,-0.0576987178818924
6246,176,34.2153,133.952,-0.0105865666217208
6248,176,33.2903,134.1681,1.7436190899408197
6249,176,33.5014,133.9068,1.2965495694296392
6250,176,33.6975,133.8771,0.7162459907510825
6251,176,33.5934,133.6921,0.5676905791061824
6252,176,33.4945,133.4165,0.0452406625460303
6253,176,33.5611,133.5271,0.7628999663192506
6255,176,33.5742,133.1718,-0.7744390378134189
6256,176,33.3925,133.2896,-0.5968395435947205
6257,176,33.3982,132.8962,0.2298728621800384
6258,176,33.1967,132.9758,-0.2706576562760149
6259,176,33.0797,133.1015,-0.4561541460185346
6260,176,32.9895,132.9377,0.4117451085439802
6262,176,32.7672,132.9711,0.0021652219893445
6263,176,33.7691,133.6565,-0.1311909747133262
6264,176,33.5387,134.1224,0.6716639280199942
6265,176,33.7046,133.3667,-0.5042748556824832
6268,176,33.0719,132.955,0.2949494223337471
6269,176,35.7406,135.1022,1.488131398284943
6271,176,35.6767,135.2919,1.0641618460147186
6274,176,35.2759,135.1827,-1.15716256129267
6276,176,35.2612,135.3966,-0.8197150335119768
6277,176,35.1637,135.5016,-1.050928411412285
6278,176,35.2098,135.7738,-0.5925813551548869
6279,176,35.017,135.5638,-1.1489289604932484
6280,176,34.9962,135.8188,-0.6042401751584238
6281,176,34.8784,135.8047,-1.8138127771777024
6282,176,34.7732,135.9921,-1.0351438860844373
6283,176,35.5211,135.1271,0.471480097237286
6284,176,35.707,135.2524,1.3459904761944763
6285,176,35.3098,135.1362,-0.8840994411022824
6287,176,35.1718,136.4943,0.3109434142898792
6288,176,35.0279,136.5073,-0.8414824642150409
6289,176,34.9704,136.6357,0.1347209150556519
6290,176,34.8569,136.4493,-0.940064957063114
6291,176,34.7677,136.1151,-0.701792856227715
6292,176,34.7178,136.5039,-0.8054448166203145
6293,176,34.6435,136.3365,-0.6051922749119745
6294,176,34.6285,136.1073,-0.4833419805900858
6295,176,34.5752,136.5296,0.2251050022195544
6296,176,34.2777,136.4996,-1.5619981593820071
6297,176,33.8783,136.0822,-0.8602796182823846
6298,176,33.8764,135.9188,-0.9795534507683796
6299,176,34.9817,136.4592,0.6679535455611045
6300,176,34.7629,136.2864,-0.5794791175766973
6301,176,34.3499,136.5895,-0.1787751891579468
6302,176,34.0604,136.1718,-1.1716185911178636
6306,176,33.7611,135.9998,-0.0301117569808328
6307,176,34.8192,136.4274,-0.1538783039963515
6308,176,34.7154,135.7272,-0.0227116357797555
6309,176,34.6683,135.8352,-1.142655453019842
6310,176,34.5169,135.7191,-1.2636842106091288
6311,176,34.3408,135.6883,-0.9311072134651952
6312,176,34.3383,135.9541,-1.41067398512653
6313,176,33.938,135.7552,-0.9672992720105218
6314,176,33.9633,135.6518,-0.3731436902141191
6315,176,34.2892,136.005,-1.3680972428402285
6316,176,34.3028,135.8397,-1.161169569433719
6317,176,34.4204,136.0323,-0.5396178295645224
6318,176,34.6381,136.054,-0.6257616204474987
6319,176,33.6783,131.5936,1.9614563153768
6320,176,33.5685,131.2678,1.2232834931685874
6321,176,33.5583,131.4489,1.2506073891116931
6322,176,33.5666,131.7378,1.3163395078106368
6323,176,33.4549,131.1142,1.856246456208576
6324,176,33.4152,131.6148,1.9439681462492235
6325,176,33.2569,131.3439,2.5204858464782407
6327,176,33.2461,131.8811,-0.1709589173280452
6328,176,33.0664,131.3734,0.3413884608638197
6329,176,33.0656,131.8589,0.1043552241339229
6333,176,33.4547,131.4453,0.3287030052669107
6334,176,33.1272,131.3497,1.7116755350474957
6337,176,32.9836,131.5905,0.0909520773146771
6339,176,34.9707,135.39,-1.1233330333779454
6340,176,34.8573,135.5958,-0.8075768416021344
6341,176,34.7668,135.4683,1.700124958554019
6342,176,34.7405,135.6394,1.0270445467218232
6343,176,34.7255,135.5099,0.4538461361545319
6344,176,34.5894,135.471,0.4270369471528992
6345,176,34.5577,135.6058,3.6973627466878016e-05
6346,176,34.4402,135.3917,-0.5084182185767416
6347,176,34.4366,135.5816,-0.6054679163063749
6348,176,34.3755,135.2549,-0.2759648410363798
6349,176,34.3944,135.2864,-0.862514959364998
6350,176,34.6595,135.3924,2.5037074570798663
6351,176,34.5215,135.6636,-1.025538784054244
6352,176,34.7597,135.7081,0.1761381168968793
6353,176,35.5398,136.2065,-0.1853070316725391
6354,176,35.4215,136.0243,-0.3345349939493979
6355,176,35.377,136.264,-1.5270777952112846
6356,176,35.3476,135.9184,-1.324280256403983
6357,176,35.2493,136.2421,-1.5746124874498575
6358,176,35.2001,135.921,-0.4105515415663857
6359,176,35.1339,136.0957,-0.6064625984871982
6360,176,35.0701,136.2946,-0.2163279241995717
6361,176,35.0051,136.0854,-0.7361077243425551
6362,176,34.9718,135.8965,-0.9650254456215082
6363,176,34.8779,136.0587,-1.280046711283219
6364,176,34.9043,136.2307,-0.803598171128923
6365,176,35.2351,136.3628,-0.5708621705639653
6366,176,35.245,135.87,-1.0473003010190407
6367,176,34.8497,136.0344,-1.0058005223072342
6368,176,34.9606,136.2639,-0.2713085762546846
6369,176,34.5718,132.0141,1.7250587788245837
6370,176,34.3529,131.9352,2.4036812124401203
6372,176,34.4668,131.7752,1.8482366117411708
6373,176,36.2932,133.3561,-2.552336291118278
6374,176,34.6908,132.0427,1.327223688886885
6375,176,34.5693,132.0147,1.594994678293407
6376,176,34.3872,131.895,2.3104880191941994
6378,176,34.0438,134.582,0.9270574073345608
6379,176,33.7749,134.5914,0.9299098106608608
6380,176,33.8788,134.3889,0.9810720253351934
6381,176,33.6692,134.4192,1.1106213665461284
6382,176,34.0905,134.285,1.6092921790482733
6383,176,33.9344,134.212,0.535877040236095
6384,176,33.7719,134.1995,0.8566168280883956
6385,176,34.038,134.0614,0.4303706715047524
6386,176,33.8746,133.9218,0.5297248782570814
6387,176,34.0319,133.809,0.3126717315694552
6388,176,34.0079,134.0945,0.0676826838725125
6389,176,33.8745,134.1321,0.3340137267934567
6390,176,34.2288,135.1694,-0.37544111281965
6391,176,34.2755,135.4305,-1.2068295345420474
6393,176,34.0841,135.4309,-0.9723253628697628
6394,176,33.8938,135.4883,0.4904880987420746
6395,176,33.8908,135.1524,0.7656072456558531
6396,176,33.7289,135.3772,1.4509176975379745
6397,176,33.5503,135.4972,0.414462672129035
6399,176,33.472,135.7835,0.5526081613436039
6400,176,33.7053,135.6397,0.8319299936960423
6401,176,33.9771,135.215,0.5968939345710138
6402,176,34.134,135.5397,-1.3977799249213454
6403,176,33.5525,135.5482,0.966639866415264
6404,176,33.6915,135.5981,1.4489155720749527
6405,176,33.6861,135.4424,0.9772249994616594
6406,176,34.3194,135.4511,-0.3346665035203684
6407,176,34.2835,135.0742,-0.1390576353410737
6408,176,33.8214,135.22,0.8921427051762366
6410,176,34.4073,131.3987,2.2924188231141005
6411,176,34.3829,131.6002,2.271981763287028
6412,176,34.3709,131.182,1.657412936119688
6413,176,34.2904,130.9484,1.316567563216225
6414,176,34.149,130.9298,2.1609879521624613
6415,176,34.1657,131.2064,2.180982896256812
6416,176,34.0121,131.4042,1.7536792208012262
6417,176,34.2319,131.8169,2.1482519764364456
6418,176,34.2304,131.9822,1.3221671635326415
6419,176,34.0643,131.0214,2.712005557457222
6421,176,34.031,131.5348,2.1186106620672205
6422,176,34.0544,131.8077,1.636853861964179
6423,176,34.0966,132.0758,1.5941495993810653
6424,176,34.1699,132.1766,1.498638499287977
6426,176,33.9091,132.3561,0.5964105362999034
6429,176,34.1078,131.1458,2.621116900108382
6430,176,34.1858,132.1285,1.4017697800393825
6431,176,34.0237,132.0651,1.6361002400983955
6432,176,34.1941,131.9968,1.1337681221444147
6434,176,34.1117,131.053,2.429312712998738
6435,176,34.1316,130.9347,2.0565968351124733
6436,176,34.6225,131.6706,1.5989000655943195
6437,176,34.4805,131.6353,2.057898809290644
6438,176,34.2058,131.6883,2.689285140918715
6440,176,34.3376,131.1794,1.468292437663881
3969,177,35.355,-119.054,-0.1474856264936354
3970,177,34.07618,-118.3959,0.8561540255802561
3972,177,34.1949,-118.354,-0.0018932090752045
3973,177,35.403,-119.449,2.860092795631618
3975,177,34.208,-119.079,0.1879293778907514
3976,177,34.222,-119.04,-0.4868898445592288
3977,177,34.224,-118.994,-0.2432770674254523
3978,177,35.593,-121.124,-1.683259923282302
3979,177,34.564,-118.642,-1.0936512265168357
3980,177,36.137,-120.363,0.4990088700202834
3981,177,34.397,-118.918,1.072686013312815
3982,177,37.56,-122.249,-1.6426931264909046
3983,177,34.812,-118.945,-0.8031538687813845
3984,177,36.774,-119.728,-2.4978326509101554
3985,177,34.2772,-118.56,-0.2219284518422559
3986,177,36.321,-121.243,0.4900480280229765
3988,177,36.851,-121.402,0.2501651618380716
3989,177,36.848,-121.397,-0.0757273015500334
3991,177,34.5214,-117.991,-0.7828314155415292
3992,177,34.519,-120.328,0.4855789464629289
3993,177,35.208,-120.457,2.8591277686946057
3994,177,34.07,-118.346,0.7403388994106435
3995,177,33.943,-118.411,2.008508917879658
3996,177,34.084,-118.6,0.6819267022622469
3997,177,36.755,-120.382,-1.2693839407073613
3998,177,37.141,-121.663,-1.5011914965790183
3999,177,36.807,-121.778,0.5177158449035506
4000,177,34.229,-118.527,0.8462698523516274
4001,177,34.448,-119.23,-0.3900003226886133
4002,177,34.24,-119.179,0.5125956579646682
4003,177,34.217,-119.153,0.9384053100914628
4004,177,34.186,-119.178,0.9097529582692157
4005,177,34.175,-119.226,1.0902082475125354
4006,177,34.57806,-118.11401,-1.4994546160583606
4007,177,34.413,-118.796,0.1168460706755568
4008,177,35.274,-120.885,1.4983718553879262
4009,177,34.193,-118.51,0.8167222617636231
4010,177,36.671,-121.642,-0.7110914613946381
4011,177,36.697,-121.634,-1.1971539876530728
4013,177,37.804,-122.443,-1.7173407260360884
4014,177,36.86,-121.54,-1.538116306301662
4015,177,35.285,-120.661,1.482934818049846
4016,177,34.423,-119.7,0.4591699278892626
4017,177,34.439,-119.756,-0.0865684890242155
4018,177,34.43,-119.724,0.0625794890122356
4019,177,34.45,-119.734,1.006891662462365
4020,177,34.422,-119.851,2.246598271100495
4021,177,34.354,-119.06,1.1378223803714418
4022,177,34.2694,-118.783,0.2446245640701914
4023,177,34.289,-118.746,0.3828902984459909
4024,177,37.402,-122.025,-1.7236438135726375
4025,177,34.3088,-118.448,-0.2783254730190936
4026,177,34.312,-118.496,-0.222955256199332
4027,177,34.31076,-118.49675,0.2305794830760079
4028,177,34.16,-118.534,-1.7235128653842384
4029,177,34.1729,-118.549,-0.729167117557683
4030,177,35.556,-120.719,-0.0800473763971817
4031,177,34.1851,-118.447,1.6717815022434204
4032,177,34.276,-119.293,1.6483551197009747
4033,177,34.3968,-119.299,-0.2997311255834208
4034,177,34.27,-119.181,1.085338526214255
4035,177,37.468,-122.308,-1.5374490915723849
4062,179,36.891,-121.404,1.8377275781692173
4063,179,35.939,-120.425,-1.2875087703861832
4064,179,35.894,-120.421,-0.8328118095180839
4065,179,35.911,-120.486,-1.648866747400791
4066,179,35.833,-120.346,-3.484297951376129
4067,179,35.815,-120.374,-1.0731656644048797
4068,179,35.713,-120.203,-2.047924087369554
4069,179,35.94,-120.432,-0.7364867960882271
4070,179,35.958,-120.496,-0.0468857630385737
4071,179,35.624,-120.254,-3.687296754211584
4073,179,35.923,-120.534,-0.5413017053989476
4075,179,35.285,-120.661,-1.530672879166025
4076,179,36.851,-121.402,2.359016292876868
4077,179,36.137,-120.363,1.1557950905123977
4078,179,35.403,-119.449,0.2552279569791651
4079,179,35.208,-120.457,-1.5596259702929027
4080,179,35.697,-120.328,-1.649538425235104
4081,179,35.274,-120.885,-0.7993287408179872
4084,179,35.655,-120.377,-0.965211792714026
4085,179,35.556,-120.72,-0.3391716743472288
4086,179,35.593,-121.124,-0.6210848376881692
4087,179,36.973,-121.953,-0.817662038499719
4088,179,36.239,-121.774,0.2460783360189962
4089,179,36.671,-121.642,0.1896613241851768
4090,179,36.807,-121.778,1.1347965984019657
4091,179,36.207,-121.131,1.1190845096884057
4092,179,36.321,-121.243,1.3915376748863268
4093,179,36.848,-121.397,2.382846805728371
4094,179,36.697,-121.634,0.0891083579396136
4095,179,35.945,-120.542,-0.9710096901722072
4096,179,36.034,-120.59,-0.1742801406464814
4097,179,35.743,-120.277,-0.3186505702811554
4102,179,35.718,-120.304,-1.0644358206583957
4105,179,35.639,-120.404,-0.7762109198901525
4107,179,35.803,-120.334,-1.99569502714283
4110,179,35.871,-120.404,-1.0871451089118946
4112,179,35.879,-120.445,-0.882297550638834
4114,179,35.899,-120.433,0.1404758233234214
4116,179,35.921,-120.481,0.1006683971702747
4117,179,35.818,-120.378,-2.342239619402586
4121,179,35.796,-120.411,-0.754631312094714
4124,179,35.738,-120.507,0.8120213984079091
4129,179,35.957,-120.481,-0.3114524591553236
4130,179,35.934,-120.497,-0.5195223736121801
4132,179,35.927,-120.509,-1.201742347595708
4133,179,35.922,-120.534,0.1086778929855976
4137,179,35.821,-120.507,0.0623775250309894
4138,179,35.822,-120.506,0.0111592083163809
4139,179,35.821,-120.505,-0.1919722465713825
4143,179,35.825,-120.501,-0.2170812154170818
4144,179,35.826,-120.501,-0.1835463461087519
4145,179,35.828,-120.5,-0.0397881733272761
4146,179,35.826,-120.502,0.0326122602357845
4149,179,36.191,-120.708,1.1507180345269126
8438,179,37.68,-121.739,0.5138937333517917
8439,179,37.41702,-121.9154,2.397068108483863
8440,179,37.34655,-121.80774,1.3893752538313766
8441,179,37.40718,-122.00001,-0.1008282924185782
8442,179,37.376,-121.84367,1.7551109479197555
8443,179,37.27117,-121.98617,0.6433256903164426
8444,179,37.45098,-122.4287,-0.0842512677854024
8445,179,37.67928,-122.48405,-0.2923607064559635
8446,179,37.91056,-122.53778,-0.0519832425198404
8447,179,38.03445,-122.27016,1.1186115891924524
8448,179,37.68873,-121.78351,1.152050576096271
8449,179,37.16346,-121.62645,0.8830462089118679
8450,179,37.85727,-122.42266,0.0982171844122261
8451,179,37.45035,-121.80037,1.1160597345172063
8452,179,37.7294,-121.83346,1.313951726609415
8453,179,37.37289,-121.76887,0.9837054956560688
8454,179,37.73786,-122.06486,0.2876233533948067
8455,179,37.85884,-121.99264,2.1924779350450008
8456,179,37.91233,-121.90716,0.7330613953766291
8457,179,38.02691,-122.01599,1.3428233331686752
8459,179,37.34305,-122.33976,-0.0137044260835611
8460,179,37.31861,-122.15314,0.9147818508095104
8461,179,37.17217,-122.01121,-0.023795469502744
8462,179,37.04922,-121.80722,0.6595697796183521
8463,179,37.36045,-122.18986,1.2310150704729674
8464,179,37.51604,-122.45815,0.0387543117115331
8465,179,37.21427,-122.17168,0.6723058576375193
