recid,eqid,station_latitude,station_longitude,scaled_deltaW
17705,1170,37.91056,-122.53778,1.806582182080626
17706,1170,37.88767,-122.29916,0.7581691304992877
17707,1170,38.03445,-122.27016,0.3104817890727783
17708,1170,37.74484,-122.40134,0.3707844631837748
17709,1170,37.7986,-122.2684,0.2741425539549311
17710,1170,37.86059,-122.29327,1.2238459065879097
17711,1170,37.85835,-122.25252,1.4091623731487593
17712,1170,38.01299,-122.13416,0.768873395527965
17713,1170,37.87622,-122.23558,-2.5463376357108443
17715,1170,37.87352,-122.26099,0.0673525149390368
17716,1170,37.85727,-122.42266,0.7314515665896495
17717,1170,37.73786,-122.06486,0.0855120249970986
17718,1170,37.81041,-121.80272,-1.0446769382468304
17719,1170,37.85884,-121.99264,-0.1288434164269692
17720,1170,37.91233,-121.90716,-1.0628494716560155
17721,1170,38.02691,-122.01599,-0.7911056603229699
17722,1170,38.34526,-122.4584,-1.238928477061726
17723,1170,37.34305,-122.33976,1.011395391249816
17724,1170,37.36045,-122.18986,0.7739433957275399
17725,1170,37.21427,-122.17168,0.4241962594061733
17726,1170,37.20631,-121.97726,1.2241852016931605
17727,1170,37.63719,-122.47482,1.5339016425141936
17728,1170,37.79499,-122.4746,1.4914457449445224
17729,1170,37.58225,-122.42006,1.4193306686148737
17730,1170,37.40372,-122.17596,-0.9777614876760804
17731,1170,38.00198,-122.47466,1.0146723630202947
17732,1170,38.16488,-122.71296,1.470909019178131
17733,1170,38.07601,-122.2585,0.2437146119213936
17734,1170,38.04248,-122.79684,2.3217351963663706
17735,1170,37.92371,-122.59649,0.8554904603452974
17736,1170,38.24039,-122.79842,1.0433330922135282
17737,1170,37.91608,-122.33607,1.8011252660541768
19957,1170,38.03455,-120.38651,-1.3112944166529734
19958,1170,37.69782,-123.0011,0.8007330768145667
19959,1170,36.3887,-121.5514,-0.5074983080539409
19960,1170,38.14478,-122.88018,-0.5581369871133207
19961,1170,37.34164,-121.64257,-1.7353897388759367
19962,1170,38.87874,-122.44277,-4.40655719943695
19963,1170,37.28744,-121.86422,-0.2196196108197575
19964,1170,37.81647,-122.06302,-1.5937370641417483
19965,1170,37.9889,-122.2156,-0.0966024802939926
19966,1170,37.94906,-122.40851,1.0993935071142324
19967,1170,37.72416,-122.11929,-1.478694425080305
19968,1170,37.80787,-122.3618,3.8784164781382895
19969,1170,37.12043,-122.1552,0.7686447107986354
19970,1170,37.67433,-122.39855,1.4703151802582803
19971,1170,37.16067,-121.89899,2.0772588745546554
19972,1170,37.92144,-122.71806,0.9754598614502624
19973,1170,38.04962,-122.52331,0.7395096177850445
19974,1170,38.20025,-122.4644,-0.4209325428483021
19975,1170,38.233,-122.636,1.1827852470598992
19976,1170,37.77737,-122.39689,0.5375737494442976
19977,1170,37.76386,-122.4736,0.6794953339491802
19978,1170,37.40701,-122.0946,-1.072792518965636
19979,1170,37.68,-121.739,-3.2753053654629385
19980,1170,37.59094,-122.36741,-1.3203487740010218
19981,1170,37.74766,-122.42528,0.5068689550204549
19982,1170,37.40718,-122.00001,0.04378762301668
19983,1170,37.74664,-122.38679,-0.0991190224873511
19984,1170,37.39415,-122.06041,-0.8881440898733965
19985,1170,37.376,-121.84367,-1.5136828304930183
19986,1170,37.27117,-121.98617,-1.074768097291607
19987,1170,37.45098,-122.4287,0.2182845795049927
19988,1170,37.59268,-122.07449,-1.2119131385205486
19989,1170,37.71737,-121.72701,-3.664122323525207
19990,1170,37.77934,-122.486,-0.295578059216901
19991,1170,37.71633,-122.43117,0.5862287130444227
19992,1170,37.81076,-122.29252,-0.3331251910261998
19993,1170,37.8251,-122.27606,-0.0074397785237085
19994,1170,37.72416,-122.44841,-0.1133595146411264
19995,1170,38.29027,-122.46125,-1.1851644899174925
19996,1170,37.37418,-122.0781,-1.306373162490058
19997,1170,37.69169,-122.16982,-1.0205805828563843
19998,1170,37.68873,-121.78351,-2.871363474326944
19999,1170,37.72688,-122.15092,0.2524654663265634
20000,1170,37.8852,-122.03217,-1.2966873261220255
20001,1170,37.94215,-121.93047,-0.361989369562668
20002,1170,37.16346,-121.62645,0.1636192713562427
20003,1170,37.45035,-121.80037,-2.130784479677159
20004,1170,37.74766,-121.70843,-0.9175296169009756
20005,1170,37.7294,-121.83346,-2.4255084156698783
20006,1170,37.37289,-121.76887,-1.5216959809047894
20007,1170,37.31861,-122.15314,0.372874003623755
20008,1170,37.17217,-122.01121,1.5442272036361435
20009,1170,37.04922,-121.80722,-0.3811214353039924
20010,1170,36.92745,-121.82764,-0.4276902623401594
20011,1170,37.51604,-122.45815,1.415832149767777
20012,1170,37.15432,-121.73467,0.463118000408179
20013,1170,37.2708,-122.21276,0.3961459333324726
20014,1170,37.19855,-122.34671,1.597402105384882
20015,1170,37.58644,-122.50217,0.8174936489918221
20016,1170,38.43951,-122.25272,-1.9123545168035
20017,1170,38.26021,-122.55179,-1.290576498697728
20018,1170,38.30988,-122.943,4.1180409472231405
20019,1170,38.33656,-122.81082,2.2318020753130425
20020,1170,38.46769,-122.89651,0.774328744357985
20021,1170,38.28043,-122.21582,-0.9351735078369268
20022,1170,38.15486,-121.80438,-2.4765614910878666
20023,1170,37.99642,-123.01949,0.7986678839420938
20024,1170,38.14361,-122.44969,-2.553182183727135
20025,1170,38.38921,-122.66297,-0.8672965762378697
17890,1178,34.68708,-118.29946,-0.0510612950588195
17891,1178,35.1269,-118.83009,-2.192149304155934
17892,1178,34.2623,-116.92075,0.966675693964838
17893,1178,34.94009,-119.41313,0.034510068286718
17896,1178,34.23883,-117.65853,-0.5356402099636468
17897,1178,34.069,-116.39,0.2772110783011568
17899,1178,34.68224,-118.57398,-0.014389922652742
17900,1178,35.30819,-119.84583,0.5866502001061926
17901,1178,35.52495,-117.36453,0.8577703114649287
17902,1178,36.5504,-117.80295,-1.337029788589687
17905,1178,38.03455,-120.38651,1.8494227352228865
17906,1178,36.43988,-118.08016,-0.2424792489294351
17907,1178,34.25353,-118.33383,0.0150012527867419
17909,1178,34.10618,-118.45505,-1.385558424246036
17912,1178,34.72832,-119.98803,-0.7503532211011743
17917,1178,35.30177,-116.80574,-1.0405431177597122
17918,1178,34.8294,-116.335,0.2457368519154419
17919,1178,35.66278,-118.47403,-1.4129615543475926
17921,1178,35.98249,-117.80885,1.7319191421067583
17922,1178,34.36622,-116.61266,0.8282543670465482
17923,1178,35.13066,-115.18416,-0.09256050919508
17924,1178,34.9906,-118.34156,0.0878512707113376
17925,1178,34.80762,-118.86775,-1.425621094198143
17926,1178,35.47954,-117.68212,0.7846552467705533
17928,1178,37.63227,-119.07935,1.8416413442663315
17930,1178,37.63019,-118.83605,-0.4214332655855
17932,1178,34.28085,-118.9049,0.0125518239039082
17933,1178,36.05799,-117.48901,-0.7643556304198819
17934,1178,34.88848,-119.81362,-0.333973372493038
17935,1178,34.039,-116.648,2.717171363504145
17938,1178,34.22362,-118.05832,0.5299858653773262
17939,1178,34.78035,-116.55798,0.0070165360300055
17940,1178,34.53412,-120.17737,-0.0834690377645233
17941,1178,33.94539,-117.92372,1.49494570934665
17943,1178,34.6145,-118.7235,-2.426563685513695
17944,1178,36.38562,-117.85973,-1.876978876713284
17945,1178,35.40773,-120.54556,1.0432490872565443
17947,1178,33.7953,-117.60906,0.6497359469464875
17949,1178,34.09181,-117.80709,-0.5529495306508324
17951,1178,34.87533,-116.99684,-0.0453554741092331
17952,1178,33.99351,-117.37545,-0.8849643102393231
17955,1178,34.44076,-119.71492,0.0023742023117942
17957,1178,34.43692,-119.1375,-1.2482748307206812
17958,1178,35.8996,-116.27515,0.2943807613333473
17959,1178,35.89095,-117.28332,-0.2621113221223128
17961,1178,35.3142,-119.99581,0.2129222915281046
17963,1178,35.01108,-120.40997,-0.4749386051645355
17964,1178,34.035,-116.808,0.4631473978490847
17965,1178,34.05933,-118.64614,-1.0783596685637136
17967,1178,33.829,-117.789,1.7424125451017016
17968,1178,34.30302,-119.18676,0.0772360125728322
17970,1178,34.106,-117.098,1.880929674857617
17971,1178,34.52775,-119.97834,0.6606710794785211
17972,1178,34.38203,-117.67822,1.0838531336697974
17973,1178,35.14592,-119.41946,0.0496363581247066
17974,1178,37.05422,-118.23009,-0.4537943949678241
17977,1178,34.48364,-118.11783,0.533789263335368
17978,1178,35.84089,-119.08469,-0.1651463060054447
17979,1178,35.53664,-118.14035,0.9870347999977964
17980,1178,34.51085,-119.27407,-2.131468065856668
17982,1178,36.601,-118.06,0.5325466594659842
17983,1178,36.279,-118.007,0.2104585910480364
18051,1186,35.263,-119.815,2.868226941331438
18052,1186,34.55046,-117.43391,-0.3402228425691494
18053,1186,34.68708,-118.29946,-1.5460726214851477
18054,1186,35.1269,-118.83009,-0.5836065374026456
18055,1186,35.34444,-119.10445,0.7860460662076635
18056,1186,34.2623,-116.92075,0.3535373853840064
18057,1186,33.921,-116.981,-0.0013758975208797
18059,1186,34.94009,-119.41313,0.3446891418873664
18061,1186,34.23883,-117.65853,-1.24113275303974
18062,1186,34.069,-116.39,-0.3416259118237448
18064,1186,34.68224,-118.57398,-0.0779177908341216
18066,1186,35.30819,-119.84583,0.8008559977371448
18067,1186,35.52495,-117.36453,0.1736190827218711
18068,1186,36.5504,-117.80295,-0.5739727706283086
18069,1186,33.999,-117.68,-0.1737049909599744
18072,1186,38.03455,-120.38651,1.334878541434709
18074,1186,36.43988,-118.08016,1.2044144119217548
18075,1186,34.63745,-115.38115,0.5213389335189195
18076,1186,34.25353,-118.33383,-0.315338762307698
18077,1186,33.93597,-116.57794,0.271070981732814
18078,1186,34.10618,-118.45505,-1.400101984432626
18082,1186,34.094,-116.936,0.2212450404023018
18083,1186,34.72832,-119.98803,-0.2077140387366021
18084,1186,36.46719,-116.86322,0.0626159687646197
18088,1186,36.99608,-117.36621,0.059166796704975
18089,1186,35.30177,-116.80574,-1.4593882988477995
18090,1186,34.8294,-116.335,-0.3780237836429861
18091,1186,35.66278,-118.47403,-1.2231897763174662
18092,1186,35.98249,-117.80885,0.7273982400034733
18093,1186,34.36622,-116.61266,0.0139171643398449
18094,1186,34.73551,-120.27996,2.2610083412563347
18095,1186,35.13066,-115.18416,0.3386406233375853
18096,1186,34.9906,-118.34156,-0.0633175284572756
18097,1186,34.30529,-118.48805,0.0307217540466416
18098,1186,34.10819,-119.06587,-0.6034926678565754
18099,1186,34.80762,-118.86775,0.0109067008111217
18100,1186,34.93439,-117.69629,-1.649428404417606
18101,1186,35.47954,-117.68212,-0.148264603329748
18103,1186,37.63227,-119.07935,1.4359894153362247
18105,1186,37.63019,-118.83605,-0.2450882058090458
18106,1186,34.005,-117.562,0.2053234267121221
18107,1186,34.28085,-118.9049,0.5545812617010409
18108,1186,34.81258,-119.1453,-1.411549616396142
18109,1186,36.05799,-117.48901,-1.4949798698109806
18110,1186,34.88848,-119.81362,0.3270480159236095
18111,1186,34.039,-116.648,1.861559961503239
18112,1186,33.808,-116.968,0.5864080985484826
18115,1186,34.22362,-118.05832,-0.0177862520558539
18116,1186,34.78035,-116.55798,-0.7894760976753105
18117,1186,34.53412,-120.17737,0.7204031061877829
18118,1186,34.6145,-118.7235,-0.805954949782956
18119,1186,34.44199,-118.58215,-0.3849045654855267
18121,1186,34.1207,-117.63808,-1.233974750780838
18123,1186,35.40773,-120.54556,0.959162775877756
18127,1186,34.09181,-117.80709,-0.8593531854660543
18128,1186,36.30523,-119.24384,-0.3353201977616473
18130,1186,34.10473,-117.97956,-0.0070138086319543
18131,1186,33.74346,-118.40412,-0.229159850854437
18132,1186,34.87533,-116.99684,-0.2859509372702905
18133,1186,33.99351,-117.37545,-1.2708101235573643
18136,1186,34.44076,-119.71492,0.8230982358949821
18137,1186,34.232,-117.235,-0.621713608695496
18139,1186,34.43692,-119.1375,-1.0555666482909605
18140,1186,35.8996,-116.27515,0.2223545186425377
18141,1186,35.89095,-117.28332,-0.6406271731103846
18142,1186,35.3142,-119.99581,-0.1125743054457197
18143,1186,34.035,-116.808,-0.2988393857147566
18144,1186,34.05933,-118.64614,-0.9223309947993706
18146,1186,33.829,-117.789,-0.1179900216755363
18147,1186,34.30302,-119.18676,0.2773846661156672
18149,1186,34.106,-117.098,0.8048231560100723
18150,1186,34.52775,-119.97834,1.4603391015575429
18151,1186,34.38203,-117.67822,-0.1669598633671375
18153,1186,35.14592,-119.41946,0.8472677733449502
18154,1186,37.05422,-118.23009,-0.8979162917506484
18156,1186,34.48364,-118.11783,-0.0877648348120822
18157,1186,35.84089,-119.08469,0.5253328436655342
18158,1186,35.53664,-118.14035,0.8431562973615714
18159,1186,34.51085,-119.27407,-1.504303202526872
18160,1186,34.00948,-117.95077,0.3421637209487354
18162,1186,36.80179,-118.20398,-0.4343787896060055
18164,1186,36.601,-118.06,0.6247128980884779
18165,1186,36.279,-118.007,0.8544946189425728
18239,1190,35.1269,-118.83009,-1.0369640801828754
18240,1190,35.34444,-119.10445,1.724729787691207
18241,1190,34.2623,-116.92075,0.1862511517861566
18242,1190,34.94009,-119.41313,1.3231604271370443
18243,1190,34.68224,-118.57398,-0.1658526971879256
18244,1190,35.30819,-119.84583,1.7739802303686265
18245,1190,35.52495,-117.36453,-0.4183780066847321
18246,1190,36.5504,-117.80295,-1.779252659516365
18248,1190,38.03455,-120.38651,2.398215584866449
18249,1190,34.25353,-118.33383,-0.7454569963395403
18253,1190,36.46719,-116.86322,-1.0607269130708952
18256,1190,36.99608,-117.36621,-1.774638249750334
18257,1190,35.30177,-116.80574,-1.4270544014703803
18258,1190,34.8294,-116.335,-0.008495729856803
18259,1190,35.66278,-118.47403,-1.051823676778383
18260,1190,35.98249,-117.80885,0.3460168544059827
18261,1190,34.36622,-116.61266,0.3470496271536068
18262,1190,34.73551,-120.27996,1.719832118381151
18263,1190,35.13066,-115.18416,-1.057149604991153
18264,1190,34.9906,-118.34156,-0.7663016131871542
18265,1190,34.80762,-118.86775,-0.6983055168402759
18266,1190,37.63227,-119.07935,1.1722642521403517
18267,1190,37.63019,-118.83605,0.8171431812936407
18268,1190,36.05799,-117.48901,-1.7382134596249303
18269,1190,34.88848,-119.81362,0.7724898727960332
18270,1190,34.039,-116.648,2.199731028791846
18271,1190,34.78035,-116.55798,-0.6070482954506138
18272,1190,34.53412,-120.17737,0.7553243132250792
18274,1190,34.6145,-118.7235,-1.8726947031657128
18275,1190,35.40773,-120.54556,2.2708141658155485
18276,1190,33.7953,-117.60906,0.3164075382854764
18277,1190,34.09181,-117.80709,-1.1469077362554592
18278,1190,36.30523,-119.24384,0.6498948646252628
18279,1190,34.87533,-116.99684,-0.9071544382197164
18281,1190,34.44076,-119.71492,0.5046449651109192
18282,1190,35.8996,-116.27515,-0.943101504539504
18283,1190,35.89095,-117.28332,-0.9221412046376376
18284,1190,35.3142,-119.99581,0.2652120619488713
18285,1190,34.035,-116.808,0.1182566782598288
18288,1190,34.52775,-119.97834,1.4223748925101605
18290,1190,35.14592,-119.41946,0.9834730451222958
18291,1190,37.05422,-118.23009,-0.1181051023741949
18293,1190,34.48364,-118.11783,-0.2195890578730762
18294,1190,35.84089,-119.08469,1.01573080337664
18295,1190,35.53664,-118.14035,0.6804274427307022
18296,1190,34.51085,-119.27407,-1.107626076778058
18298,1190,36.80179,-118.20398,0.2529452400898791
18299,1190,36.601,-118.06,-0.4255870460998827
18300,1190,36.279,-118.007,-0.0640084674604065
18565,1215,37.68,-121.739,0.2689595636234644
18566,1215,37.41702,-121.9154,-0.8039370057479863
18567,1215,37.59094,-122.36741,0.6079698174591833
18568,1215,37.34655,-121.80774,-1.3240055523317429
18569,1215,37.40718,-122.00001,1.1993764684663184
18570,1215,37.39415,-122.06041,0.2770930206592499
18571,1215,37.376,-121.84367,-2.1677547901761223
18572,1215,37.71737,-121.72701,-0.5209184367305905
18573,1215,37.67928,-122.48405,2.8214371013938067
18574,1215,37.41395,-121.87085,-1.2847953550529962
18575,1215,37.85835,-122.25252,0.3319535880057123
18576,1215,37.36408,-122.01817,-0.394880407073014
18577,1215,37.28537,-121.93602,-0.8834110395980703
18578,1215,37.35834,-121.97775,-0.2897841928716405
18579,1215,37.91881,-122.15176,-1.4316763385056297
18580,1215,37.16346,-121.62645,-0.3277493547921494
18581,1215,37.85727,-122.42266,2.680413177242913
18582,1215,37.45035,-121.80037,-0.8260835699615503
18583,1215,37.7294,-121.83346,-2.1621641088423176
18584,1215,37.73786,-122.06486,-0.3982969854657072
18585,1215,38.03455,-120.38651,-1.4980875894435928
18586,1215,37.81041,-121.80272,-1.3370637682140936
18587,1215,37.69782,-123.0011,-0.5752074649370458
18588,1215,36.3887,-121.5514,-0.2394178226612533
18589,1215,37.34305,-122.33976,1.7442118959701851
18590,1215,37.17217,-122.01121,0.2513231603963395
18591,1215,37.36045,-122.18986,1.3190672735666016
18592,1215,37.20631,-121.97726,0.2755150087223685
18593,1215,37.15432,-121.73467,-0.3021815475688693
18594,1215,37.63719,-122.47482,1.93747271301908
18595,1215,37.79499,-122.4746,0.9087107699423213
18596,1215,37.19855,-122.34671,1.3818514558483992
18597,1215,37.58225,-122.42006,2.081858496254106
18598,1215,37.40372,-122.17596,-0.3326588885308202
18599,1215,37.58644,-122.50217,1.877265141480636
18600,1215,37.34164,-121.64257,-1.1129078904390983
18601,1215,38.00198,-122.47466,1.9797546381100413
18602,1215,38.07601,-122.2585,0.4680696384774126
18603,1215,37.008,-121.287,-1.549048340228401
18604,1215,37.28744,-121.86422,-0.3206134149363284
18605,1215,37.62211,-121.75697,-1.5644260024443462
18606,1216,37.68,-121.739,-2.0366308878844483
18607,1216,37.41702,-121.9154,-0.2982806732357473
18608,1216,37.34655,-121.80774,-2.4432573591742104
18609,1216,37.40718,-122.00001,0.5010111767214529
18610,1216,37.39415,-122.06041,0.15938163592141
18611,1216,37.27117,-121.98617,-1.8931266961047908
18612,1216,37.67928,-122.48405,2.8969966680072337
18613,1216,37.71633,-122.43117,2.462394660294204
18614,1216,37.41395,-121.87085,-0.5518650475202852
18615,1216,37.36408,-122.01817,-1.155226366395527
18616,1216,37.42549,-122.07772,0.4032714964713476
18617,1216,37.38332,-121.91088,0.1240349160384618
18618,1216,37.28537,-121.93602,-0.1052683055091394
18619,1216,37.74766,-121.70843,-0.3817201032186502
18620,1216,37.37289,-121.76887,-0.3430800197131324
18621,1216,37.73786,-122.06486,-0.2500574271172884
18622,1216,38.03455,-120.38651,-1.883223245291355
18623,1216,37.9889,-122.2156,-1.020011630713782
18624,1216,37.94906,-122.40851,0.9947551627364842
18625,1216,37.91233,-121.90716,-2.0173864514158515
18626,1216,38.34526,-122.4584,-1.8052383436460453
18627,1216,37.0254,-121.4845,-0.7318442099842163
18628,1216,37.34305,-122.33976,1.295314817097492
18629,1216,37.31861,-122.15314,-1.1481786778597591
18630,1216,37.36045,-122.18986,0.4841505271315191
18631,1216,37.51604,-122.45815,3.475816169504101
18632,1216,37.21427,-122.17168,0.5036499495724913
18633,1216,37.20631,-121.97726,-0.0778250772887047
18634,1216,37.15432,-121.73467,-0.1364768293005561
18635,1216,37.40373,-122.23868,-1.7157222719910157
18636,1216,37.58225,-122.42006,0.4646010863702406
18637,1216,37.40372,-122.17596,-0.7687829750492015
18638,1216,37.58644,-122.50217,2.1079793870952903
18639,1216,37.16067,-121.89899,-0.2359219636575974
18640,1216,37.34164,-121.64257,-0.6432993860256597
18641,1216,37.92144,-122.71806,1.755409178064521
18642,1216,38.00198,-122.47466,1.794899450120626
